Brain network by Wahbi
375.0	375.0	375.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
567	total number of segments
name	type	from	to	diam.	rel. flow	hem.
36	5	28	338	8.3239	0.42911743192390117	0.45
37	5	29	226	7.09516	0.8120306360138357	0.45
38	5	30	15	4.791060000000001	0.27156763347708374	0.45
39	5	30	414	6.13664	0.18250266648706645	0.45
40	5	31	272	7.548039999999999	0.6564777453843195	0.45
41	5	32	218	5.54446	0.9261684901257465	0.45
42	5	33	290	5.77216	0.8788772739001467	0.45
43	5	33	392	5.69784	0.3166799846556152	0.45
44	5	34	419	6.77922	0.3956514998082675	0.45
45	5	35	121	5.64644	1.2201435566017276	0.45
46	5	35	122	6.05036	0.892496380853766	0.45
47	5	36	441	5.9027	2.3489936450062032	0.45
48	5	37	76	6.0567400000000005	0.8747750581957534	0.45
49	5	38	139	8.10262	0.0488407616100562	0.45
50	5	39	67	4.88524	0.6356908857566207	0.45
51	5	40	9	7.10372	0.3440209418860851	0.45
52	5	41	39	4.88524	0.6356908857566207	0.45
53	5	42	151	6.1814800000000005	3.1375288155433236	0.45
54	5	43	204	4.36302	0.5721422801780517	0.45
55	5	44	370	5.1081	0.04805554880425964	0.45
56	5	45	369	5.1081	0.0480555488042534	0.45
57	5	46	258	6.89162	0.384851298770071	0.45
58	5	47	239	7.42762	2.0491830609783035	0.45
59	5	48	119	5.819	0.009208323917860238	0.45
60	5	48	362	5.12296	0.31799752670784015	0.45
61	5	49	373	5.8566	0.28097786776350747	0.45
62	5	50	169	6.947080000000001	0.7618444449892894	0.45
63	5	51	244	7.6609	2.538514870265276	0.45
64	5	52	323	8.268500000000001	2.871661935157867	0.45
65	5	53	402	7.48768	1.30303742497648	0.45
66	5	54	171	7.45702	0.8452031036934295	0.45
67	5	55	115	5.278560000000001	0.19780894441927138	0.45
68	5	55	126	4.89358	0.03474784820526869	0.45
69	5	56	206	8.67516	1.1652962173026038	0.45
70	5	57	157	6.94538	3.049605082986747	0.45
71	5	57	248	6.47298	1.516643336005289	0.45
72	5	58	52	6.116619999999999	1.1666656776228441	0.45
73	5	58	408	4.13226	0.08571192933178778	0.45
74	5	59	338	5.63696	1.3209856430749678	0.45
75	5	60	75	6.66534	0.40363045604946524	0.45
76	5	60	342	8.18414	0.5982632901518888	0.45
77	5	61	51	7.06668	1.5182876612497567	0.45
78	5	62	2	5.63738	1.248476331543192	0.45
79	5	62	366	6.41434	0.014893378685985679	0.45
80	5	63	138	7.65076	1.1043344719478414	0.45
81	5	64	363	3.50958	0.05422879617934707	0.45
82	5	64	370	4.7066	0.11961538376709824	0.45
83	5	65	310	5.95234	1.3321601420620526	0.45
84	5	66	224	5.27948	0.7833767488445226	0.45
85	5	67	367	5.78372	0.7174615788396551	0.45
86	5	68	387	4.85198	0.1191359667619053	0.45
87	5	68	388	5.3200400000000005	0.17261820746082138	0.45
88	5	69	99	8.29954	2.182112152535755	0.45
89	5	69	188	7.84262	0.758505132200612	0.45
90	5	70	361	7.398680000000001	0.24014280820842743	0.45
91	5	71	93	5.29202	0.3069191747971019	0.45
92	5	71	384	8.22868	1.7145328414227659	0.45
93	5	72	173	7.921360000000001	0.8308831751577885	0.45
94	5	72	245	9.7903	0.39688101196711933	0.45
95	5	73	47	6.10656	1.8833982102034434	0.45
96	5	74	437	6.98662	4.944669665251755	0.45
97	5	75	251	4.68332	0.22253414697663235	0.45
98	5	75	423	7.5409	0.18109630907282467	0.45
99	5	76	97	6.95406	0.9354328542980236	0.45
100	5	77	255	7.32512	0.24610668360349364	0.45
101	5	78	37	5.88962	0.6349397156107695	0.45
102	5	79	343	7.46894	0.2508650913396886	0.45
103	5	80	304	7.37304	0.08802336336917382	0.45
104	5	81	359	7.65904	2.2541775911164628	0.45
105	5	82	433	6.08518	1.8263379585900503	0.45
106	5	83	196	5.3573	2.5673590054110935	0.45
107	5	84	37	7.22764	0.2398353425849867	0.45
108	5	84	71	8.21704	2.0214520162198806	0.45
109	5	85	345	6.33026	1.8858703042849376	0.45
110	5	85	435	4.22548	0.5478173774366021	0.45
111	5	86	246	7.78068	1.489409945094985	0.45
112	5	87	25	8.137599999999999	2.5671578844159475	0.45
113	5	88	325	6.07848	1.5374225552226823	0.45
114	5	89	249	6.548979999999999	0.15525890365538433	0.45
115	5	90	157	5.66716	1.0155500207773724	0.45
116	5	91	303	6.193639999999999	0.5607004885689825	0.45
117	5	92	327	5.49172	0.7594924496676804	0.45
118	5	93	269	7.1265600000000004	0.8388922342681108	0.45
119	5	94	29	5.7412600000000005	0.41883748394654596	0.45
120	5	94	411	4.41722	0.592630530699688	0.45
121	5	95	4	5.1962600000000005	0.8588089642379476	0.45
122	5	95	314	7.84134	0.10218964299306128	0.45
123	5	96	68	7.70114	0.29175417422272004	0.45
124	5	96	213	5.7547	1.7382983617087957	0.45
125	5	97	314	7.2425	1.2187960000818368	0.45
126	5	98	365	7.80002	1.2633697102291335	0.45
127	5	99	103	6.50056	0.3321318051933435	0.45
128	5	99	271	6.818420000000001	1.8499803473424072	0.45
129	5	100	30	3.76072	0.45407029996414733	0.45
130	5	100	221	5.14978	0.7196942762966333	0.45
131	5	101	330	6.9737599999999995	1.2069574265296619	0.45
132	5	102	23	7.840280000000001	2.2015411313453748	0.45
133	5	102	84	6.62086	2.261287358804837	0.45
134	5	103	189	7.07338	0.3064838280398805	0.45
135	5	103	190	7.8897	0.02564797715330875	0.45
136	5	104	236	4.913860000000001	0.022628935925816322	0.45
137	5	104	265	6.12866	0.009781610291771993	0.45
138	5	105	162	6.9421	0.03705545783162142	0.45
139	5	106	53	5.871499999999999	0.39490408059787574	0.45
140	5	106	148	4.44206	0.02168981583812041	0.45
141	5	107	123	6.55912	0.6515108948410594	0.45
142	5	108	386	8.83768	2.7575661118243713	0.45
143	5	109	371	5.46164	1.0054945923320435	0.45
144	5	110	347	7.937079999999999	0.12049264370851674	0.45
145	5	111	136	7.03692	0.8458837537264894	0.45
146	5	112	307	6.708200000000001	0.8268659285323475	0.45
147	5	113	290	8.0045	2.4750327086364527	0.45
148	5	114	55	7.5571	0.23255679262453677	0.45
149	5	114	232	4.29624	0.013185201781995717	0.45
150	5	115	177	8.67986	0.5029880143906692	0.45
151	5	116	178	7.79632	0.9732367289221995	0.45
152	5	117	362	7.45764	0.5760647697559325	0.45
153	5	118	187	8.37812	1.6836605806417426	0.45
154	5	119	179	7.65748	0.047734213350621224	0.45
155	5	120	306	6.05036	0.8924963808538049	0.45
156	5	121	325	5.64644	1.220143556601722	0.45
157	5	122	120	6.05036	0.8924963808537715	0.45
158	5	123	301	6.8104000000000005	0.6587326387700023	0.45
159	5	124	125	6.55912	0.6515108948410318	0.45
160	5	124	301	6.37972	1.0055699828253069	0.45
161	5	125	107	6.55912	0.651510894841043	0.45
162	5	126	116	7.79632	0.9732367289221553	0.45
163	5	127	126	6.7311	0.9384888807169899	0.45
164	5	128	86	7.78068	1.489409945094996	0.45
165	5	129	131	5.1776	0.06799791117129722	0.45
166	5	129	304	5.4285	0.11584126159393106	0.45
167	5	130	80	5.35526	0.03169855629559332	0.45
168	5	130	217	7.9539800000000005	0.656991196567868	0.45
169	5	131	80	5.11718	0.05632480707355694	0.45
170	5	131	252	2.9267	0.011673104097729656	0.45
171	5	132	198	5.60428	0.7606663178910081	0.45
172	5	133	64	6.47218	0.1738441799464382	0.45
173	5	133	132	5.60428	0.7606663178910026	0.45
174	5	134	363	5.325	0.377675402341976	0.45
175	5	135	153	1.9369079999999999	0.00012299393306838745	0.45
176	5	136	346	6.54918	2.216677325930202	0.45
177	5	137	136	5.68714	1.370793572203713	0.45
178	5	138	321	7.65076	1.1043344719478585	0.45
179	5	139	274	4.7048000000000005	0.06339073922631708	0.45
180	5	140	274	8.178780000000001	1.0554937103364324	0.45
181	5	141	20	8.39514	0.7736144999847254	0.45
182	5	142	31	4.7695	0.06384721468464881	0.45
183	5	143	142	4.7695	0.06384721468465933	0.45
184	5	143	299	5.15922	0.11865545180241209	0.45
185	5	144	253	7.58356	0.12875702862311791	0.45
186	5	144	281	8.05176	0.5963547805465853	0.45
187	5	145	179	6.70168	0.288395634301365	0.45
188	5	145	180	9.246799999999999	0.03407123086260589	0.45
189	5	146	12	5.5142999999999995	0.13541405044557944	0.45
190	5	146	252	7.665039999999999	0.3388638188252052	0.45
191	5	147	91	6.44122	0.4570538002366571	0.45
192	5	147	106	7.39702	0.41659389643600636	0.45
193	5	148	319	5.775239999999999	0.043482679342432204	0.45
194	5	149	148	4.05854	0.02179286350431174	0.45
195	5	149	434	5.49126	3.3321171190322647	0.45
196	5	150	42	6.2838199999999995	2.8039764197051134	0.45
197	5	150	109	4.7233	0.6352813800736713	0.45
198	5	151	82	5.8975800000000005	1.0972807155572846	0.45
199	5	151	440	6.05082	2.04024809998605	0.45
200	5	152	45	5.1081	0.04805554880425334	0.45
201	5	152	154	6.82058	0.8460067476595372	0.45
202	5	153	270	4.5826199999999995	0.9685873625994159	0.45
203	5	154	135	1.9369079999999999	0.00012299393306838745	0.45
204	5	154	294	7.03692	0.8458837537264673	0.45
205	5	155	335	7.9040799999999996	0.4361689238526243	0.45
206	5	156	90	6.87596	0.71618710576183	0.45
207	5	157	259	7.71904	4.065155103764163	0.45
208	5	158	339	5.59832	0.1372339539164257	0.45
209	5	159	181	5.93762	0.3224668651637857	0.45
210	5	160	282	8.93872	0.3505369229229134	0.45
211	5	161	382	6.68188	0.4486339635260408	0.45
212	5	162	210	5.2274400000000005	0.04177846126550691	0.45
213	5	163	210	5.1962600000000005	0.8588089642379364	0.45
214	5	164	24	8.70016	0.3586953885326116	0.45
215	5	164	166	6.29828	0.13131718440314563	0.45
216	5	165	295	6.29828	0.1313171844031473	0.45
217	5	166	165	6.29828	0.13131718440310747	0.45
218	5	167	243	6.2725599999999995	0.6908614214732278	0.45
219	5	167	393	5.815099999999999	0.07098302351606765	0.45
220	5	168	50	6.947080000000001	0.7618444449893447	0.45
221	5	168	308	4.7014000000000005	0.11349055984093202	0.45
222	5	169	167	6.947080000000001	0.7618444449893226	0.45
223	5	170	186	6.488460000000001	2.0108664312674196	0.45
224	5	171	170	6.6635	1.2416501074824267	0.45
225	5	172	171	6.89424	0.396447003788995	0.45
226	5	173	174	5.83018	0.8753350048301846	0.45
227	5	174	168	5.83018	0.8753350048301622	0.45
228	5	175	243	6.7015199999999995	0.49053316196531827	0.45
229	5	175	308	4.69304	0.007002083867528343	0.45
230	5	176	127	7.29958	0.094987670057486	0.45
231	5	177	178	6.94332	0.5161732161726937	0.45
232	5	178	128	7.78068	1.489409945094985	0.45
233	5	179	288	5.96846	0.33612984765191956	0.45
234	5	180	342	9.246799999999999	0.034071230862555785	0.45
235	5	181	145	5.93762	0.3224668651637436	0.45
236	5	182	199	5.48684	0.05898824635614498	0.45
237	5	183	198	5.9998	0.8505219834231943	0.45
238	5	184	133	6.463	0.9345104978375197	0.45
239	5	184	183	5.9998	0.8505219834231834	0.45
240	5	184	197	6.33242	0.24742182139379665	0.45
241	5	185	262	6.5559199999999995	0.5912390808764175	0.45
242	5	185	313	7.35796	1.0924214997652422	0.45
243	5	186	48	6.15482	0.32720585062572394	0.45
244	5	186	118	8.37812	1.6836605806417313	0.45
245	5	187	185	8.37812	1.683660580641643	0.45
246	5	188	189	5.9836599999999995	0.6545147791910325	0.45
247	5	188	223	6.00422	0.1039903530095589	0.45
248	5	189	397	6.82658	0.9609986072309291	0.45
249	5	190	172	6.458	0.14347776683740002	0.45
250	5	191	89	6.548979999999999	0.15525890365538156	0.45
251	5	192	191	6.548979999999999	0.15525890365541142	0.45
252	5	192	249	6.73888	0.3693382592021764	0.45
253	5	193	46	4.32622	0.09288718118372359	0.45
254	5	193	192	5.472	0.5245971628575667	0.45
255	5	194	21	7.52184	1.410334737416973	0.45
256	5	195	207	6.80052	1.7518519921352858	0.45
257	5	196	194	7.52184	1.4103347374169841	0.45
258	5	196	195	4.1886	1.15702426799412	0.45
259	5	197	300	7.54024	0.30641006774995716	0.45
260	5	198	264	6.32434	1.6111883013141914	0.45
261	5	199	197	5.48684	0.058988246356148855	0.45
262	5	200	201	6.1422	0.6180379855207674	0.45
263	5	201	32	7.640300000000001	0.7296294037758293	0.45
264	5	202	201	7.09928	0.11159141825525645	0.45
265	5	202	250	3.88368	0.00530365109819811	0.45
266	5	203	43	4.36302	0.5721422801780517	0.45
267	5	203	350	4.7272799999999995	1.1779607948208792	0.45
268	5	204	254	7.0369	0.9326098024992878	0.45
269	5	205	1	5.95234	1.3321601420620415	0.45
270	5	205	349	6.55258	0.319081528309633	0.45
271	5	206	66	7.7903	0.7482682978973277	0.45
272	5	206	366	4.98686	0.5341472887218855	0.45
273	5	207	134	3.75492	0.11286947814980604	0.45
274	5	207	220	6.40134	1.63898251398548	0.45
275	5	208	134	4.26218	0.2648059241921683	0.45
276	5	208	278	9.04438	0.11711936931675555	0.45
277	5	209	210	5.80756	0.10130632069783324	0.45
278	5	210	60	4.68454	1.0018937462013469	0.45
279	5	211	162	5.64592	0.004723003433834557	0.45
280	5	212	73	7.2586	1.2721988349186653	0.45
281	5	213	147	7.02538	0.8736476966726675	0.45
282	5	213	319	6.17506	0.8646506650361115	0.45
283	5	214	161	4.913860000000001	0.02262893592580919	0.45
284	5	215	176	7.29958	0.09498767005752251	0.45
285	5	216	79	4.3041	0.06976878226683521	0.45
286	5	217	172	4.38426	0.25296923695160983	0.45
287	5	217	222	7.18786	0.4040219596163334	0.45
288	5	218	96	5.35718	1.5753154026174658	0.45
289	5	219	97	5.75952	0.28336314578378746	0.45
290	5	219	395	6.20594	0.06065779610231204	0.45
291	5	220	56	9.3134	0.8368650010233021	0.45
292	5	220	247	5.51126	0.7203468198792095	0.45
293	5	220	328	9.6419	0.08177069308293491	0.45
294	5	221	16	5.14978	0.7196942762966333	0.45
295	5	222	267	7.815999999999999	0.5353391440194601	0.45
296	5	223	190	4.68422	0.11782978968401939	0.45
297	5	224	19	7.925720000000001	0.24035385849454474	0.45
298	5	224	98	5.4557199999999995	0.5430228903499545	0.45
299	5	225	52	6.27958	1.704996257535012	0.45
300	5	225	241	6.17926	0.6533319933640245	0.45
301	5	226	32	4.8728	0.19399265049309972	0.45
302	5	226	200	6.1422	0.6180379855207344	0.45
303	5	227	100	6.2537199999999995	1.173764576260777	0.45
304	5	228	193	7.97242	0.6174843440412826	0.45
305	5	228	273	7.65904	2.2541775911164854	0.45
306	5	229	312	5.50312	0.29936291501556533	0.45
307	5	230	47	5.11598	0.16578485077487592	0.45
308	5	230	239	7.84202	2.443143499668438	0.45
309	5	231	17	5.5953800000000005	0.13306478008335462	0.45
310	5	231	72	7.1452800000000005	1.2277641871248528	0.45
311	5	232	242	7.07854	0.012170914126823043	0.45
312	5	232	396	6.551399999999999	0.0010142876551634654	0.45
313	5	233	214	4.913860000000001	0.02262893592581295	0.45
314	5	234	357	7.19186	0.9986077462238088	0.45
315	5	234	358	4.330220000000001	0.3335523958382422	0.45
316	5	235	36	5.0431	0.5367313870650783	0.45
317	5	235	85	7.283799999999999	2.433687681721538	0.45
318	5	236	233	4.913860000000001	0.022628935925816877	0.45
319	5	237	74	5.78104	0.57398018194372	0.45
320	5	237	82	5.32566	0.7290572430327655	0.45
321	5	238	287	4.3041	0.06976878226683356	0.45
322	5	239	439	6.80116	4.492326560646725	0.45
323	5	240	40	7.10372	0.3440209418860785	0.45
324	5	241	137	5.68714	1.3707935722037186	0.45
325	5	242	177	6.12266	0.013185201781987642	0.45
326	5	243	7	6.966200000000001	1.252377606954633	0.45
327	5	244	309	7.6609	2.538514870265287	0.45
328	5	245	17	9.7903	0.39688101196705905	0.45
329	5	246	124	6.68452	1.657080877666344	0.45
330	5	247	98	5.51126	0.7203468198792039	0.45
331	5	248	316	9.59966	1.1523560296145232	0.45
332	5	248	348	7.38464	0.36428730639074447	0.45
333	5	249	394	7.09992	0.5245971628575424	0.45
334	5	250	77	2.6226800000000003	0.002757215241452527	0.45
335	5	250	297	8.06388	0.0025464358567029604	0.45
336	5	251	34	7.16694	0.0048367775726287044	0.45
337	5	251	311	5.49172	0.7594924496676638	0.45
338	5	252	160	8.93872	0.35053692292292726	0.45
339	5	253	333	7.58356	0.12875702862309962	0.45
340	5	254	22	6.4431199999999995	0.39038309218875417	0.45
341	5	254	331	7.73976	0.5422267103105392	0.45
342	5	255	16	7.32512	0.24610668360348706	0.45
343	5	256	320	7.04058	0.8004573821788856	0.45
344	5	257	170	6.766	0.7692163237849873	0.45
345	5	258	263	4.1203199999999995	0.40983819531949545	0.45
346	5	259	324	6.05762	0.7433517636137424	0.45
347	5	259	344	8.00568	3.3218033401504274	0.45
348	5	260	59	5.63696	1.3209856430749622	0.45
349	5	261	13	5.741820000000001	0.7082924293766544	0.45
350	5	261	378	5.35218	0.08064462062893363	0.45
351	5	262	388	4.9002	0.7284730347928332	0.45
352	5	263	101	6.1397200000000005	0.38731324192625244	0.45
353	5	263	112	6.48714	0.022524953393246592	0.45
354	5	264	11	6.32434	1.6111883013141859	0.45
355	5	265	105	7.12514	0.005058606857951471	0.45
356	5	265	211	5.64592	0.004723003433824851	0.45
357	5	266	195	8.86256	0.5948277241411271	0.45
358	5	266	229	5.50312	0.2993629150155686	0.45
359	5	267	83	5.3573	2.567359005411099	0.45
360	5	268	352	4.50272	0.19579501174532543	0.45
361	5	269	283	6.106459999999999	0.8393218141473958	0.45
362	5	270	73	6.79844	0.6111993752847561	0.45
363	5	270	230	7.3754599999999995	2.6089283504432648	0.45
364	5	271	8	6.66898	1.7010884270152842	0.45
365	5	271	305	5.728199999999999	0.14889192032714282	0.45
366	5	272	141	5.919980000000001	0.7421896747160697	0.45
367	5	273	81	7.65904	2.2541775911164854	0.45
368	5	274	289	6.390359999999999	1.1188844495627621	0.45
369	5	275	94	6.9707799999999995	1.0114680146462356	0.45
370	5	275	227	6.2537199999999995	1.1737645762607714	0.45
371	5	276	292	6.093999999999999	0.7846602011473361	0.45
372	5	276	399	6.9201	0.8435012106594862	0.45
373	5	277	173	4.7651200000000005	0.04445182967237267	0.45
374	5	277	375	5.35426	0.5273113482978199	0.45
375	5	278	206	9.04438	0.11711936931665931	0.45
376	5	279	3	4.6977	0.48137208884759053	0.45
377	5	280	77	7.24718	0.2433494683620657	0.45
378	5	280	218	6.07748	0.6491469124917413	0.45
379	5	281	159	4.53078	0.18705281471817362	0.45
380	5	281	300	5.06688	0.16786780152082864	0.45
381	5	281	317	4.53324	0.24143416430757983	0.45
382	5	282	158	5.59832	0.13723395391642737	0.45
383	5	282	317	6.41272	0.2133029690064645	0.45
384	5	283	54	7.45702	0.8452031036934626	0.45
385	5	284	144	4.42476	0.7251118091697237	0.45
386	5	284	385	5.8621799999999995	2.0324543026545423	0.45
387	5	285	373	5.11306	3.3905144886003105	0.45
388	5	285	374	6.6297999999999995	2.408167782834075	0.45
389	5	286	10	6.09054	0.18551538485672622	0.45
390	5	286	215	5.3752200000000006	0.0796345636761085	0.45
391	5	287	216	4.3041	0.06976878226683411	0.45
392	5	288	153	5.3052399999999995	0.9684643686663459	0.45
393	5	289	57	10.26372	4.566248418992042	0.45
394	5	289	341	8.015460000000001	2.255019606364944	0.45
395	5	290	149	7.9566799999999995	3.3539099825365657	0.45
396	5	291	349	3.4269000000000003	0.04138599401159305	0.45
397	5	291	376	5.7449200000000005	0.03273812532163577	0.45
398	5	292	427	6.2511399999999995	0.8555981913963734	0.45
399	5	293	277	6.67516	0.5717631779702158	0.45
400	5	293	291	4.4943	0.07412411933323103	0.45
401	5	294	111	7.03692	0.8458837537264894	0.45
402	5	295	222	6.29828	0.13131718440311077	0.45
403	5	296	212	7.523420000000001	0.017197769848547123	0.45
404	5	296	436	6.42368	1.7997655421738368	0.45
405	5	297	322	8.06388	0.00254643585678598	0.45
406	5	298	296	7.971419999999999	1.8169633120224096	0.45
407	5	298	438	3.97142	0.06890699226254761	0.45
408	5	299	20	4.76156	0.08354700085521678	0.45
409	5	299	66	5.33022	0.03510845094719571	0.45
410	5	300	146	6.75608	0.47427786927079185	0.45
411	5	301	270	6.1969199999999995	1.6643026215953258	0.45
412	5	302	240	7.10372	0.3440209418860863	0.45
413	5	303	5	6.6022	0.9566640665447529	0.45
414	5	304	340	6.26316	0.20386462496299815	0.45
415	5	305	202	5.414560000000001	0.11689506935345495	0.45
416	5	305	403	3.36148	0.03199685097368288	0.45
417	5	306	280	6.05036	0.8924963808538158	0.45
418	5	307	101	8.6076	0.8196441846034102	0.45
419	5	307	413	5.41618	0.007221743928943076	0.45
420	5	308	110	7.937079999999999	0.12049264370852615	0.45
421	5	309	235	5.654739999999999	2.970419068786625	0.45
422	5	310	234	5.95234	1.3321601420620415	0.45
423	5	311	92	5.49172	0.7594924496676804	0.45
424	5	312	90	5.50312	0.29936291501555423	0.45
425	5	313	26	7.35796	1.092421499765231	0.45
426	5	314	260	5.63696	1.320985643074979	0.45
427	5	315	228	8.268500000000001	2.8716619351578725	0.45
428	5	316	155	7.9040799999999996	0.43616892385259337	0.45
429	5	316	156	6.87596	0.7161871057618908	0.45
430	5	317	326	6.40914	0.4547371333140393	0.45
431	5	318	279	4.6977	0.48137208884758625	0.45
432	5	319	53	6.41388	0.9081333443785948	0.45
433	5	320	61	6.25162	0.420772301915252	0.45
434	5	320	410	5.27412	0.37968508026364045	0.45
435	5	321	38	8.10262	0.04884076161122684	0.45
436	5	321	140	8.178780000000001	1.0554937103364932	0.45
437	5	322	32	8.06388	0.0025464358567968523	0.45
438	5	323	315	8.268500000000001	2.8716619351578836	0.45
439	5	324	113	5.712	0.8638444073222442	0.45
440	5	325	108	8.83768	2.75756611182441	0.45
441	5	326	96	6.40914	0.4547371333140393	0.45
442	5	327	27	7.073720000000001	0.35932570963872806	0.45
443	5	327	353	6.72156	0.4001667400289634	0.45
444	5	328	368	9.6419	0.08177069308295426	0.45
445	5	329	302	7.10372	0.34402094188606247	0.45
446	5	329	346	5.243799999999999	1.2225804738485766	0.45
447	5	330	109	7.09098	0.3702132122583647	0.45
448	5	330	372	6.490880000000001	0.8367442142713007	0.45
449	5	331	22	7.30922	0.15141198807492579	0.45
450	5	331	34	7.61396	0.39081472223564384	0.45
451	5	332	27	4.634659999999999	0.5971184515679524	0.45
452	5	332	361	6.25376	0.366356637683467	0.45
453	5	333	364	7.58356	0.1287570286230637	0.45
454	5	334	112	5.8502600000000005	0.8043409751391076	0.45
455	5	334	360	4.745959999999999	2.4156375758775623	0.45
456	5	335	351	5.12564	0.43989587401130414	0.45
457	5	336	387	7.39722	0.9010912422536381	0.45
458	5	337	117	3.4795599999999998	0.008091213296805816	0.45
459	5	337	350	6.50978	0.47328087555078147	0.45
460	5	338	203	7.28968	1.7501030749989255	0.45
461	5	339	262	5.59832	0.1372339539164174	0.45
462	5	340	28	4.6038	1.0750047292274028	0.45
463	5	341	231	5.48748	1.36082896720818	0.45
464	5	341	266	6.0453600000000005	0.8941906391567638	0.45
465	5	342	288	6.50236	0.6323345210144224	0.45
466	5	343	33	6.70476	0.6465165911479275	0.45
467	5	344	225	6.44048	2.35832825089902	0.45
468	5	344	332	4.71678	0.9634750892514182	0.45
469	5	345	298	6.33026	1.8858703042849267	0.45
470	5	346	150	5.8334	3.439257799778784	0.45
471	5	347	324	7.937079999999999	0.1204926437084963	0.45
472	5	348	335	3.8797399999999995	0.0037269501586832134	0.45
473	5	348	355	5.999820000000001	0.36056035623204963	0.45
474	5	349	204	8.16772	0.36046752232124996	0.45
475	5	350	205	6.434240000000001	1.651241670371668	0.45
476	5	351	41	5.12564	0.43989587401130137	0.45
477	5	352	41	4.50272	0.19579501174532268	0.45
478	5	353	286	7.31202	0.2651499485328092	0.45
479	5	353	354	6.63462	0.13501679149612983	0.45
480	5	354	10	5.82808	0.11966368511474568	0.45
481	5	354	215	5.40546	0.015353106381399738	0.45
482	5	355	88	5.864199999999999	0.1647653444866938	0.45
483	5	355	268	7.1667000000000005	0.18420235043881877	0.45
484	5	355	356	5.0758	0.011592661306511362	0.45
485	5	356	268	5.0758	0.011592661306493057	0.45
486	5	357	27	7.19186	0.9986077462237979	0.45
487	5	358	42	4.330220000000001	0.33355239583824386	0.45
488	5	359	334	5.7825	3.2199785510166756	0.45
489	5	360	74	8.66478	4.3706894833080465	0.45
490	5	361	117	7.13828	0.5679735564591296	0.45
491	5	361	119	7.85976	0.03852588943272941	0.45
492	5	362	152	7.09782	0.8940622964637606	0.45
493	5	363	309	5.35786	0.43190419852132594	0.45
494	5	364	182	5.48684	0.058988246356131716	0.45
495	5	364	238	4.3041	0.06976878226683411	0.45
496	5	365	62	7.80002	1.263369710229156	0.45
497	5	366	33	8.873579999999999	0.5490406674078511	0.45
498	5	367	241	5.78372	0.7174615788396829	0.45
499	5	368	67	9.6419	0.08177069308304662	0.45
500	5	369	44	5.1081	0.048055548804254555	0.45
501	5	370	246	3.81678	0.16767093257135912	0.45
502	5	371	212	9.36718	1.255001065069999	0.45
503	5	372	270	5.3725	0.5872377415332737	0.45
504	5	372	371	4.2729	0.24950647273802595	0.45
505	5	373	63	7.65076	1.104334471947836	0.45
506	5	373	87	8.137599999999999	2.5671578844159533	0.45
507	5	374	139	3.26082	0.01454997761498959	0.45
508	5	374	389	7.341760000000001	2.3936178052189887	0.45
509	5	375	161	5.79894	0.4260050275999739	0.45
510	5	375	209	5.80756	0.10130632069782936	0.45
511	5	376	381	5.7449200000000005	0.032738125321639035	0.45
512	5	377	261	6.23656	0.7889370500055287	0.45
513	5	377	425	6.34974	0.39319315206729366	0.45
514	5	378	391	5.35218	0.08064462062890597	0.45
515	5	379	283	5.41004	0.005881289546089363	0.45
